robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
2,710,"[0.9373055680374972, 0.35813267690491785]","[0.9668518498257337, 0.320750320879281]","[0.6320947418074416, 0.5167875669776031]","[0.003347459935702228, 0.045694791048340656]","[0.0019496016695381493, 0.04303373403673661]","[-0.6104216524601112, 0.3173097801453705]",0.014102925568738246
2,711,"[0.9372988731176258, 0.35804128732282114]","[0.9668518498257337, 0.320750320879281]","[0.6321290116083562, 0.5167793971596284]","[0.003319177681143494, 0.04548261882045163]","[0.0019280188856382052, 0.04283431091971881]","[-0.6103397230185392, 0.3174762196736145]",0.014096637799418109
2,712,"[0.9372922347622635, 0.35795032208518024]","[0.9668518498257337, 0.320750320879281]","[0.6321631418782765, 0.5167712553634471]","[0.0032910798832423106, 0.045271435628958884]","[0.0019065884498570967, 0.042635815756145064]","[-0.6102581857679741, 0.3176418665565338]",0.014090396149577886
2,713,"[0.9372856526024971, 0.3578597792139223]","[0.9668518498257337, 0.320750320879281]","[0.6321971331870776, 0.5167631414992908]","[0.0032631654625271235, 0.04506123684738958]","[0.001885309436610673, 0.042438244212208896]","[-0.610177038830839, 0.317806724570737]",0.01408420023860259
2,714,"[0.9372791262715721, 0.35776965674022754]","[0.9668518498257337, 0.320750320879281]","[0.6322309861022987, 0.5167550554776428]","[0.0032354333454804292, 0.04485201787097881]","[0.0018641809255314223, 0.04224159197441]","[-0.6100962803385468, 0.3179707974748305]",0.014078049689239185
2,715,"[0.9372726554048811, 0.3576799527044856]","[0.9668518498257337, 0.320750320879281]","[0.6322647011891527, 0.516746997209238]","[0.003207882464507622, 0.04464377411656777]","[0.0018432020014405928, 0.0420458547494587]","[-0.6100159084314569, 0.3181340890095048]",0.014071944127565836
2,716,"[0.9372662396399521, 0.3575906651562525]","[0.9668518498257337, 0.320750320879281]","[0.6322982790105361, 0.5167389666050627]","[0.003180511757905573, 0.044436501022502475]","[0.0018223717543201234, 0.0418510282641809]","[-0.609935921258832, 0.3182966028976204]",0.014065883182961446
2,717,"[0.9372598786164363, 0.35750179215420747]","[0.9668518498257337, 0.320750320879281]","[0.6323317201270381, 0.5167309635763535]","[0.003153320169830294, 0.044230194048531964]","[0.0018016892792849515, 0.04165710826542369]","[-0.6098563169787965, 0.3184583428442921]",0.014059866488075503
2,718,"[0.9372535719760967, 0.3574133317661104]","[0.9668518498257337, 0.320750320879281]","[0.6323650250969504, 0.5167229880345976]","[0.0031263066502674897, 0.04402484867570862]","[0.0017811536765553193, 0.041464090519961326]","[-0.6097770937582927, 0.3186193125369744]",0.01405389367879818
2,719,"[0.9372473193627961, 0.35732528206875896]","[0.9668518498257337, 0.320750320879281]","[0.6323981944762764, 0.5167150398915314]","[0.003099470155000028, 0.04382046040628673]","[0.001760764051428866, 0.041271970814401406]","[-0.6096982497730394, 0.31877951564554496]",0.014047964394230712
2,720,"[0.9372411204224862, 0.35723764114794637]","[0.9668518498257337, 0.320750320879281]","[0.6324312288187411, 0.5167071190591409]","[0.0030728096455780044, 0.043617024763623696]","[0.0017405195142540242, 0.04108074495509181]","[-0.6096197832074901, 0.31893895582238907]",0.01404207827665608
2,721,"[0.9372349748031951, 0.3571504070984191]","[0.9668518498257337, 0.320750320879281]","[0.6324641286757999, 0.5166992254496603]","[0.0030463240892874754, 0.04341453729208002]","[0.0017204191804017777, 0.04089040876802795]","[-0.6095416922547903, 0.31909763670248237]",0.014036234971509931
2,722,"[0.9372288821550165, 0.3570635780238349]","[0.9668518498257337, 0.320750320879281]","[0.6324968945966482, 0.516691358975572]","[0.0030200124591201393, 0.04321299355692063]","[0.001700462170239385, 0.04070095809876042]","[-0.6094639751167368, 0.31925556190347404]",0.014030434127351783
2,723,"[0.9372228421300983, 0.3569771520367211]","[0.9668518498257337, 0.320750320879281]","[0.6325295271282303, 0.5166835195496062]","[0.002993873733742744, 0.0430123891442174]","[0.0016806476091028727, 0.040512388812303124]","[-0.609386630003736, 0.3194127350257703]",0.014024675395836524
2,724,"[0.9372168543826308, 0.35689112725843264]","[0.9668518498257337, 0.320750320879281]","[0.6325620268152498, 0.5166757070847404]","[0.0029679068974678424, 0.04281271966075017]","[0.0016609746272704395, 0.04032469679304169]","[-0.6093096551347621, 0.31956915965261556]",0.014018958431686096
2,725,"[0.9372109185688359, 0.35680550181911114]","[0.9668518498257337, 0.320750320879281]","[0.6325943942001776, 0.5166679214941985]","[0.002942110940222783, 0.042613980733909845]","[0.0016414423599360184, 0.040137877944642776]","[-0.6092330487373165, 0.3197248393501747]",0.014013282892661547
2,726,"[0.9372050343469555, 0.3567202738576433]","[0.9668518498257337, 0.320750320879281]","[0.6326266298232618, 0.5166601626914504]","[0.0029164848575200233, 0.04241616801160107]","[0.0016220499471822705, 0.03995192818996319]","[-0.6091568090473873, 0.3198797776676142]",0.014007648439535258
2,727,"[0.9371992013772404, 0.35663544152162013]","[0.9668518498257337, 0.320750320879281]","[0.6326587342225363, 0.516652430590212]","[0.002891027650427172, 0.0422192771621464]","[0.0016027965339543426, 0.03976684347095986]","[-0.6090809343094084, 0.3200339781371838]",0.014002054736063493
2,728,"[0.9371934193219396, 0.35655100296729586]","[0.9668518498257337, 0.320750320879281]","[0.6326907079338303, 0.5166447251044441]","[0.0028657383255380085, 0.04202330387418952]","[0.0015836812700335892, 0.039582619748600036]","[-0.6090054227762185, 0.3201874442742966]",0.013996501448959154
2,729,"[0.9371876878452885, 0.3564669563595475]","[0.9668518498257337, 0.320750320879281]","[0.6327225514907775, 0.5166370461483523]","[0.002840615894942655, 0.041828243856600146]","[0.0015647033100118224, 0.03939925300277203]","[-0.608930272709022, 0.3203401795776095]",0.013990988247864797
2,730,"[0.9371820066134986, 0.3563832998718343]","[0.9668518498257337, 0.320750320879281]","[0.6327542654248245, 0.5166293936363859]","[0.0028156593761979277, 0.041634092838378434]","[0.0015458618132646387, 0.03921673923219627]","[-0.6088554823773482, 0.32049218752910325]",0.013985514805325939
2,731,"[0.9371763752947462, 0.35630003168615754]","[0.9668518498257337, 0.320750320879281]","[0.6327858502652407, 0.5166217674832387]","[0.0027908677922995192, 0.04144084656856132]","[0.0015271559439260785, 0.0390350744543368]","[-0.608781050059011, 0.3206434715941624]",0.013980080796764556
2,732,"[0.9371707935591616, 0.3562171499930204]","[0.9668518498257337, 0.320750320879281]","[0.6328173065391263, 0.5166141676038469]","[0.0027662401716510446, 0.04124850081612666]","[0.001508584870862785, 0.03885425470531346]","[-0.6087069740400706, 0.32079403522165306]",0.01397468590045287
2,733,"[0.9371652610788183, 0.35613465299138813]","[0.9668518498257337, 0.320750320879281]","[0.6328486347714221, 0.5166065939133895]","[0.0027417755480373955, 0.04105705136990043]","[0.0014901477676483796, 0.03867427603981397]","[-0.6086332526147924, 0.3209438818440027]",0.013969329797487353
2,734,"[0.9371597775277222, 0.35605253888864835]","[0.9668518498257337, 0.320750320879281]","[0.6328798354849176, 0.5165990463272878]","[0.0027174729605939987, 0.040866494038463805]","[0.0014718438125378916, 0.03849513453100678]","[-0.6085598840856092, 0.3210930148772789]",0.013964012171763008
2,735,"[0.937154342581801, 0.3559708059005714]","[0.9668518498257337, 0.320750320879281]","[0.6329109092002604, 0.5165915247612045]","[0.0026933314537798104, 0.04067682465005869]","[0.0014536721884426812, 0.038316826270454137]","[-0.6084868667630812, 0.32124143772126623]",0.013958732709947824
2,736,"[0.9371489559188934, 0.3558894522512713]","[0.9668518498257337, 0.320750320879281]","[0.6329418564359649, 0.5165840291310435]","[0.002669350077348232, 0.0404880390524967]","[0.0014356320829050292, 0.03813934736802608]","[-0.6084141989658569, 0.32138915375954447]",0.013953491101457539
2,737,"[0.9371436172187386, 0.3558084761731663]","[0.9668518498257337, 0.320750320879281]","[0.632972677708421, 0.5165765593529495]","[0.002645527886319241, 0.0403001331130669]","[0.0014177226880733862, 0.03796269395181392]","[-0.6083418790206352, 0.3215361663595665]",0.013948287038430601
2,738,"[0.937138326162966, 0.35572787590694016]","[0.9668518498257337, 0.320750320879281]","[0.6330033735319028, 0.5165691153433072]","[0.0026218639409508224, 0.04011310271844329]","[0.0013999432006772464, 0.03778686216804489]","[-0.6082699052621263, 0.32168247887273405]",0.01394312021570336
2,739,"[0.9371330824350841, 0.35564764970150325]","[0.9668518498257337, 0.320750320879281]","[0.6330339444185774, 0.5165616970187408]","[0.0025983573067115103, 0.03992694377459457]","[0.0013822928220021333, 0.03761184818099698]","[-0.6081982760330134, 0.32182809463447504]",0.013937990330785495
2,740,"[0.9371278857204707, 0.3555677958139541]","[0.9668518498257337, 0.320750320879281]","[0.6330643908785134, 0.5165543042961137]","[0.002575007054252163, 0.039741652206692894]","[0.0013647707578654314, 0.03743764817291423]","[-0.6081269896839145, 0.32197301696431924]",0.013932897083835693
2,741,"[0.9371227357063622, 0.3554883125095407]","[0.9668518498257337, 0.320750320879281]","[0.6330947134196898, 0.516546937092528]","[0.002551812259378828, 0.039557223959023675]","[0.0013473762185914478, 0.03726425834392195]","[-0.6080560445733447, 0.3221172491659745]",0.013927840177637506
2,742,"[0.9371176320818434, 0.3554091980616227]","[0.9668518498257337, 0.320750320879281]","[0.6331249125480044, 0.5165395953253236]","[0.00252877200302467, 0.0393736549948955]","[0.0013301084189872234, 0.03709167491194317]","[-0.607985439067678, 0.32226079452740175]",0.013922819317575462
2,743,"[0.9371125745378374, 0.3553304507516329]","[0.9668518498257337, 0.320750320879281]","[0.6331549887672824, 0.5165322789120783]","[0.0025058853712230577, 0.03919094129655124]","[0.0013129665783183433, 0.036919894112614655]","[-0.60791517154111, 0.32240365632089085]",0.013917834211611411
2,744,"[0.937107562767095, 0.35525206886903976]","[0.9668518498257337, 0.320750320879281]","[0.6331849425792848, 0.516524987770607]","[0.0024831514550800026, 0.03900907886507832]","[0.0012959499202845476, 0.03674891219920405]","[-0.6078452403756203, 0.3225458378031344]",0.013912884570261063
2,745,"[0.9371025964641848, 0.3551740507113096]","[0.9668518498257337, 0.320750320879281]","[0.6332147744837174, 0.5165177218189607]","[0.002460569350747618, 0.038828063720320195]","[0.0012790576729957218, 0.03657872544252692]","[-0.6077756439609348, 0.32268734221530226]",0.013907970106570734
2,746,"[0.9370976753254833, 0.35509639458386894]","[0.9668518498257337, 0.320750320879281]","[0.6332444849782385, 0.5165104809754273]","[0.0024381381593961923, 0.03864789190078893]","[0.0012622890689481248, 0.03640933013086417]","[-0.6077063806944896, 0.3228281727831167]",0.01390309053609438
2,747,"[0.9370927990491644, 0.3550190988000674]","[0.9668518498257337, 0.320750320879281]","[0.6332740745584678, 0.5165032651585297]","[0.00241585698718862, 0.03846855946357646]","[0.0012456433450007964, 0.03624072256988026]","[-0.6076374489813932, 0.3229683327169247]",0.013898245576870739
2,748,"[0.9370879673351901, 0.35494216168114023]","[0.9668518498257337, 0.320750320879281]","[0.6333035437179951, 0.5164960742870259]","[0.0023937249452532653, 0.03829006248426703]","[0.0012291197423517364, 0.0360728990825413]","[-0.6075688472343899, 0.3231078252117714]",0.013893434949400726
2,749,"[0.9370831798852995, 0.3548655815561717]","[0.9668518498257337, 0.320750320879281]","[0.6333328929483877, 0.5164889082799087]","[0.002371741149656599, 0.03811239705685128]","[0.0012127175065140827, 0.03590585600903399]","[-0.6075005738738237, 0.32324665344747394]",0.013888658376625125
2,750,"[0.9370784364030003, 0.35478935676205803]","[0.9668518498257337, 0.320750320879281]","[0.6333621227391992, 0.5164817670564048]","[0.002349904721377775, 0.037935559293639204]","[0.0011964358872933456, 0.03573958970668467]","[-0.6074326273276021, 0.32338482058869356]",0.013883915583902357
2,751,"[0.9370737365935575, 0.35471348564347077]","[0.9668518498257337, 0.320750320879281]","[0.6333912335779783, 0.5164746505359745]","[0.002328214786282372, 0.03775954532517342]","[0.0011802741387635166, 0.03557409654987876]","[-0.6073650060311584, 0.3235223297850075]",0.013879206298986512
2,752,"[0.9370690801639849, 0.3546379665528204]","[0.9668518498257337, 0.320750320879281]","[0.6334202259502765, 0.5164675586383112]","[0.0023066704750962144, 0.03758435130014411]","[0.001164231519244191, 0.03540937292998068]","[-0.6072977084274169, 0.3236591841709815]",0.013874530252005567
2,753,"[0.9370644668230348, 0.35456279785022016]","[0.9668518498257337, 0.320750320879281]","[0.6334491003396561, 0.5164604912833407]","[0.0022852709233788533, 0.03740997338530358]","[0.0011483072912779543, 0.035245415255254174]","[-0.6072307329667574, 0.3237953868662411]",0.01386988717543987
2,754,"[0.937059896281188, 0.35448797790344955]","[0.9668518498257337, 0.320750320879281]","[0.6334778572276987, 0.516453448391221]","[0.002264015271497917, 0.037236407765380924]","[0.001132500721606533, 0.03508221995078278]","[-0.6071640781069787, 0.32393094097554287]",0.013865276804100744
2,755,"[0.9370553682506451, 0.3544135050879188]","[0.9668518498257337, 0.320750320879281]","[0.6335064970940135, 0.5164464298823415]","[0.0022429026646041137, 0.03706365064299792]","[0.001116811081149055, 0.034919783458391036]","[-0.6070977423132631, 0.3240658495888453]",0.013860698875109313
2,756,"[0.9370508824453159, 0.3543393777866328]","[0.9668518498257337, 0.320750320879281]","[0.6335350204162454, 0.5164394356773226]","[0.002221932252605155, 0.03689169823858471]","[0.0011012376449784506, 0.034758102236565655]","[-0.6070317240581409, 0.32420011578137964]",0.013856153127875517
2,757,"[0.9370464385808106, 0.35426559439015565]","[0.9668518498257337, 0.320750320879281]","[0.6335634276700826, 0.5164324656970156]","[0.0022011031901399084, 0.036720546790296196]","[0.001085779692299442, 0.03459717276037727]","[-0.6069660218214561, 0.32433374261371994]",0.013851639304077403
2,758,"[0.9370420363744303, 0.35419215329657505]","[0.9668518498257337, 0.320750320879281]","[0.6335917193292648, 0.5164255198625014]","[0.002180414636553672, 0.036550192553928336]","[0.0010704365064262908, 0.0344369915214028]","[-0.6069006340903309, 0.3244667331318527]",0.013847157147640453
2,759,"[0.9370376755451572, 0.35411905291146717]","[0.9668518498257337, 0.320750320879281]","[0.633619895865592, 0.5164185980950906]","[0.0021598657558731292, 0.03638063180283562]","[0.0010552073747599755, 0.03427755502764762]","[-0.6068355593591304, 0.3245990903672469]",0.01384270640471726
2,760,"[0.9370333558136454, 0.3540462916478615]","[0.9668518498257337, 0.320750320879281]","[0.6336479577489312, 0.5164117003163228]","[0.002139455716780713, 0.036211860827848094]","[0.001040091588766348, 0.03411885980346872]","[-0.6067707961294284, 0.32473081733692255]",0.013838286823667265
2,761,"[0.9370290769022119, 0.3539738679262058]","[0.9668518498257337, 0.320750320879281]","[0.6336759054472256, 0.5164048264479659]","[0.002119183692590412, 0.036043875937189336]","[0.0010250884439537492, 0.03396090238949749]","[-0.6067063429099726, 0.3248619170435203]",0.013833898155036774
2,762,"[0.9370248385348268, 0.3539017801743314]","[0.9668518498257337, 0.320750320879281]","[0.6337037394265014, 0.5163979764120162]","[0.002099048861221903, 0.03587667345639501]","[0.0010101972398512335, 0.033803679342563765]","[-0.6066421982166508, 0.3249923924753697]",0.013829540151539145
2,763,"[0.9370206404371043, 0.3538300268274186]","[0.9668518498257337, 0.320750320879281]","[0.6337314601508762, 0.5163911501306973]","[0.002079050405176961, 0.035710249728230864]","[0.0009954172799868655, 0.033647187235619436]","[-0.6065783605724562, 0.3251222466065573]",0.013825212568035093
2,764,"[0.937016482336294, 0.35375860632796213]","[0.9668518498257337, 0.320750320879281]","[0.6337590680825671, 0.5163843475264596]","[0.0020591875115144043, 0.03554460111261214]","[0.0009807478718659515, 0.03349142265766275]","[-0.6065148285074538, 0.32525148239699486]",0.013820915161513249
2,765,"[0.937012363961271, 0.3536875171257369]","[0.9668518498257337, 0.320750320879281]","[0.6337865636818982, 0.5163775685219802]","[0.0020394593718263015, 0.035379723986522754]","[0.0009661883269491064, 0.03333638221366316]","[-0.6064516005587455, 0.32538010279248664]",0.013816647691070856
2,766,"[0.9370082850425273, 0.3536167576777639]","[0.9668518498257337, 0.320750320879281]","[0.6338139474073083, 0.5163708130401623]","[0.002019865182212626, 0.035215614743935]","[0.0009517379606310411, 0.0331820625244861]","[-0.6063886752704379, 0.3255081107247968]",0.013812409917894685
2,767,"[0.9370042453121629, 0.35354632644827605]","[0.9668518498257337, 0.320750320879281]","[0.633841219715359, 0.5163640810041341]","[0.0020004041432582723, 0.03505226979572954]","[0.0009373960922191282, 0.033028460226818455]","[-0.6063260511936077, 0.3256355091117161]",0.013808201605242088
2,768,"[0.9370002445038763, 0.3534762219086846]","[0.9668518498257337, 0.320750320879281]","[0.6338683810607418, 0.5163573723372493]","[0.0019810754600079715, 0.03488968556961662]","[0.0009231620449121417, 0.03287557197309424]","[-0.606263726886269, 0.3257623008571294]",0.01380402251842225
2,769,"[0.9369962823529563, 0.3534064425375454]","[0.9668518498257337, 0.320750320879281]","[0.6338954318962868, 0.5163506869630858]","[0.0019618783419437054, 0.03472785851005607]","[0.0009090351457790927, 0.032723394431420645]","[-0.6062017009133389, 0.3258884888510809]",0.013799872424777586
2,770,"[0.9369923585962724, 0.3533369868205253]","[0.9668518498257337, 0.320750320879281]","[0.6339223726729692, 0.5163440248054456]","[0.0019428120029594555, 0.03456678507817899]","[0.0008950147257380317, 0.03257192428550446]","[-0.6061399718466063, 0.32601407596984067]",0.013795751093665367
2,771,"[0.9369884729722665, 0.3532678532503689]","[0.9668518498257337, 0.320750320879281]","[0.6339492038399177, 0.5163373857883539]","[0.001923875661338455, 0.03440646175170893]","[0.0008811001195353982, 0.032421158234578806]","[-0.6060785382646976, 0.3261390650759699]",0.013791658296439458
2,772,"[0.9369846252209438, 0.3531990403268655]","[0.9668518498257337, 0.320750320879281]","[0.6339759258444219, 0.5163307698360591]","[0.0019050685397297817, 0.03424688502488483]","[0.0008672906657246904, 0.03227109299333025]","[-0.606017398753044, 0.32626345901838716]",0.013787593806432229
2,773,"[0.9369808150838643, 0.35313054655681575]","[0.9668518498257337, 0.320750320879281]","[0.6340025391319396, 0.516324176873032]","[0.001886389865124346, 0.03408805140838231]","[0.0008535857066462246, 0.03212172529182622]","[-0.6059565519038494, 0.3263872606324325]",0.013783557398936698
2,774,"[0.936977042304134, 0.35306237045399896]","[0.9668518498257337, 0.320750320879281]","[0.6340290441461048, 0.5163176068239652]","[0.0018678388688321069, 0.03392995742923664]","[0.0008399845884065338, 0.031973051875442644]","[-0.6058959963160584, 0.3265104727399325]",0.013779548851188742
2,775,"[0.9369733066263963, 0.3529945105391405]","[0.9668518498257337, 0.320750320879281]","[0.6340554413287349, 0.516311059613773]","[0.0018494147864586909, 0.03377259963076654]","[0.0008264866608575644, 0.031825069504792455]","[-0.6058357305953228, 0.326633098149265]",0.013775567942349558
2,776,"[0.9369696077968234, 0.35292696533987894]","[0.9668518498257337, 0.320750320879281]","[0.6340817311198381, 0.5163045351675905]","[0.0018311168578824955, 0.0336159745724968]","[0.0008130912775764082, 0.03167777495565355]","[-0.6057757533539705, 0.326755139655423]",0.013771614453488241
2,777,"[0.9369659455631076, 0.35285973339073395]","[0.9668518498257337, 0.320750320879281]","[0.6341079139576212, 0.5162980334107732]","[0.0018129443272319483, 0.0334600788300825]","[0.0007997977958451863, 0.03153116501889803]","[-0.6057160632109728, 0.32687660004007846]",0.013767688167564516
2,778,"[0.9369623196744532, 0.35279281323307377]","[0.9668518498257337, 0.320750320879281]","[0.6341339902784965, 0.5162915542688964]","[0.0017948964428619342, 0.03330490899523244]","[0.0007866055766303781, 0.03138523650042097]","[-0.6056566587919134, 0.32699748207164525]",0.01376378886941168
2,779,"[0.9369587298815675, 0.3527262034150833]","[0.9668518498257337, 0.320750320879281]","[0.6341599605170894, 0.5162850976677553]","[0.001776972457332044, 0.03315046167563537]","[0.0007735139845631844, 0.0312399862210702]","[-0.605597538728956, 0.327117788505344]",0.013759916345719646
2,780,"[0.9369551759366528, 0.35265990249173207]","[0.9668518498257337, 0.320750320879281]","[0.634185825106246, 0.5162786635333636]","[0.0017591716273832165, 0.032996733494882795]","[0.0007605223879195502, 0.0310954110165758]","[-0.6055387016608136, 0.32723752208326307]",0.013756070385018172
2,781,"[0.936951657593398, 0.3525939090247423]","[0.9668518498257337, 0.320750320879281]","[0.6342115844770401, 0.5162722517919536]","[0.001741493213916409, 0.032843721092395625]","[0.0007476301586003126, 0.030951507737480323]","[-0.605480146232716, 0.32735668553442254]",0.013752250777660234
2,782,"[0.9369481746069702, 0.35252822158255753]","[0.9668518498257337, 0.320750320879281]","[0.6342372390587806, 0.5162658623699754]","[0.0017239364819692802, 0.032691421123349204]","[0.0007348366721109875, 0.030808273249069464]","[-0.6054218710963792, 0.32747528157483574]",0.013748457315805564
2,783,"[0.9369447267340063, 0.3524628387403108]","[0.9668518498257337, 0.320750320879281]","[0.6342627892790187, 0.5162594951940966]","[0.0017065007006940441, 0.03253983025859923]","[0.0007221413075427577, 0.030665704431302433]","[-0.6053638749099752, 0.32759331290757165]",0.013744689793404324
2,784,"[0.9369413137326049, 0.3523977590797936]","[0.9668518498257337, 0.320750320879281]","[0.6342882355635551, 0.5162531501912018]","[0.0016891851433358121, 0.03238894518460817]","[0.0007095434475524326, 0.030523798178743518]","[-0.6053061563380997, 0.32771078222281635]",0.013740948006180979
2,785,"[0.9369379353623183, 0.35233298118942435]","[0.9668518498257337, 0.320750320879281]","[0.6343135783364474, 0.5162468272883918]","[0.0016719890872107072, 0.032238762603372044]","[0.0006970424783433737, 0.030382551400493195]","[-0.6052487140517417, 0.32782769219793484]",0.013737231751618213
2,786,"[0.9369345913841438, 0.35226850366421764]","[0.9668518498257337, 0.320750320879281]","[0.634338818020017, 0.5162405264129835]","[0.0016549118136832284, 0.032089279232347064]","[0.0006846377896456077, 0.030241961020120077]","[-0.6051915467282536, 0.32794404549753164]",0.013733540828941133
2,787,"[0.9369312815605164, 0.35220432510575295]","[0.9668518498257337, 0.320750320879281]","[0.6343639550348565, 0.5162342474925092]","[0.0016379526081456834, 0.03194049180437744]","[0.000672328774697431, 0.030102023975592605]","[-0.6051346530513197, 0.3280598447735126]",0.0137298750391015
2,788,"[0.9369280056553001, 0.3521404441221442]","[0.9668518498257337, 0.320750320879281]","[0.6343889897998366, 0.5162279904547161]","[0.001621110759995415, 0.031792397067622144]","[0.0006601148302255236, 0.029962737219211943]","[-0.605078031710927, 0.3281750926651439]",0.013726234184762166
2,789,"[0.9369247634337801, 0.3520768593280089]","[0.9668518498257337, 0.320750320879281]","[0.6344139227321131, 0.5162217552275657]","[0.001604385562613842, 0.031644991785483814]","[0.0006479953564261509, 0.02982409771754444]","[-0.605021681403334, 0.32828979179911366]",0.013722618070281654
2,790,"[0.9369215546626548, 0.35201356934443795]","[0.9668518498257337, 0.320750320879281]","[0.6344387542471341, 0.5162155417392337]","[0.001587776313345144, 0.03149827273653694]","[0.0006359697569463807, 0.029686102451354723]","[-0.6049656008310413, 0.32840394478959145]",0.013719026501698857
2,791,"[0.9369183791100281, 0.35195057279896486]","[0.9668518498257337, 0.320750320879281]","[0.6344634847586473, 0.5162093499181089]","[0.0015712823134747186, 0.03135223671445618]","[0.0006240374388649036, 0.02954874841553888]","[-0.6049097887027615, 0.328517554238288]",0.013715459286717892
2,792,"[0.9369152365454011, 0.3518878683255359]","[0.9668518498257337, 0.320750320879281]","[0.6344881146787064, 0.516203179692793]","[0.0015549028682079855, 0.03120688052794528]","[0.0006121978126737704, 0.029412032619058413]","[-0.6048542437333895, 0.32863062273451404]",0.013711916234693085
2,793,"[0.9369121267396647, 0.35182545456448006]","[0.9668518498257337, 0.320750320879281]","[0.6345126444176784, 0.5161970309921005]","[0.0015386372866497918, 0.031062201000667505]","[0.000600450292259351, 0.029275952084873998]","[-0.6047989646439726, 0.3287431528552408]",0.01370839715661412
2,794,"[0.9369090494650915, 0.35176333016247874]","[0.9668518498257337, 0.320750320879281]","[0.6345370743842504, 0.5161909037450574]","[0.0015224848817823613, 0.03091819497117364]","[0.000588794294883746, 0.029140503849879713]","[-0.604743950161682, 0.3288551471651573]",0.013704901865091292
2,795,"[0.9369060044953279, 0.3517014937725364]","[0.9668518498257337, 0.320750320879281]","[0.634561404985437, 0.5161847978809013]","[0.00150644497044609, 0.030774859292833412]","[0.000577229241166613, 0.029005684964837783]","[-0.6046891990197818, 0.32896660821672985]",0.01370143017434089
2,796,"[0.936902991605387, 0.3516399440539507]","[0.9668518498257337, 0.320750320879281]","[0.6345856366265862, 0.5161787133290809]","[0.0014905168733170115, 0.030632190833765442]","[0.0005657545550668691, 0.028871492494313353]","[-0.6046347099576017, 0.32907753855026045]",0.013697981900170799
2,797,"[0.9369000105716404, 0.3515786796722832]","[0.9668518498257337, 0.320750320879281]","[0.634609769711387, 0.5161726500192549]","[0.0014746999148874626, 0.030490186476767198]","[0.0005543696638641085, 0.028737923516609976]","[-0.6045804817205067, 0.3291879406939435]",0.013694556859966097
2,798,"[0.9368970611718106, 0.35151769929932963]","[0.9668518498257337, 0.320750320879281]","[0.6346338046418762, 0.5161666078812923]","[0.0014589934234449761, 0.0303488431192472]","[0.0005430739981406862, 0.028604975123704697]","[-0.6045265130598687, 0.32929781716392537]",0.013691154872674914
2,799,"[0.9368941431849637, 0.3514570016130911]","[0.9668518498257337, 0.320750320879281]","[0.634657741818445, 0.5161605868452713]","[0.001443396731052382, 0.03020815767315549]","[0.0005318669917636909, 0.028472644421184176]","[-0.6044728027330373, 0.3294071704643604]",0.013687775758794322
2,800,"[0.9368912563915016, 0.3513965852977448]","[0.9668518498257337, 0.320750320879281]","[0.6346815816398457, 0.5161545868414792]","[0.001427909173526818, 0.030068127064915573]","[0.0005207480818670424, 0.028340928528180716]","[-0.6044193495033119, 0.32951600308746876]",0.013684419340356437
2,801,"[0.9368884005731546, 0.351336449043615]","[0.9668518498257337, 0.320750320879281]","[0.6347053245031983, 0.5161486078004116]","[0.0014125300904197168, 0.029928748235356423]","[0.000509716708833069, 0.02820982457730864]","[-0.6043661521399126, 0.3296243175135932]",0.013681085440914603
2,802,"[0.9368855755129738, 0.3512765915471443]","[0.9668518498257337, 0.320750320879281]","[0.6347289708039977, 0.5161426496527721]","[0.0013972588249970528, 0.02979001813964452]","[0.0004987723162754448, 0.02807932971460101]","[-0.6043132094179522, 0.32973211621125564]",0.01367777388552969
2,803,"[0.9368827809953238, 0.351217011510865]","[0.9668518498257337, 0.320750320879281]","[0.63475252093612, 0.5161367123294716]","[0.0013820947242188196, 0.02965193374721634]","[0.00048791435102109315, 0.027949441099446623]","[-0.6042605201184077, 0.32983940163721315]",0.013674484500756574
2,804,"[0.9368800168058754, 0.35115770764337056]","[0.9668518498257337, 0.320750320879281]","[0.6347759752918293, 0.5161307957616281]","[0.0013670371387198435, 0.029514492041712467]","[0.0004771422630926586, 0.027820155904527584]","[-0.6042080830280923, 0.3299461762365151]",0.013671217114630686
2,805,"[0.936877282731598, 0.3510986786592871]","[0.9668518498257337, 0.320750320879281]","[0.6347993342617841, 0.5161248998805661]","[0.001352085422789302, 0.029377690020909123]","[0.0004664555056913544, 0.027691471315756423]","[-0.6041558969396277, 0.33005244244255794]",0.013667971556654702
2,806,"[0.9368745785607524, 0.3510399232792453]","[0.9668518498257337, 0.320750320879281]","[0.6348225982350444, 0.516119024617816]","[0.0013372389343514108, 0.029241524696653223]","[0.00045585353517903215, 0.027563384532214484]","[-0.604103960651416, 0.33015820267714135]",0.013664747657785395
2,807,"[0.9368719040828837, 0.350981440229852]","[0.9668518498257337, 0.320750320879281]","[0.6348457675990775, 0.5161131699051134]","[0.0013224970349456524, 0.029105993094794586]","[0.00044533581106120934, 0.02743589276608971]","[-0.6040522729676123, 0.3302634593505227]",0.013661545250420529
2,808,"[0.9368692590888138, 0.3509232282436624]","[0.9668518498257337, 0.320750320879281]","[0.6348688427397652, 0.5161073356743993]","[0.0013078590897073463, 0.02897109225512236]","[0.00043490179596994416, 0.027308993242615397]","[-0.6040008326980972, 0.3303682148614737]",0.013658364168385968
